step,time_s,vortex_signal_pa,p_upstream_pa,p_downstream_pa,pressure_drop_pa,max_lattice_velocity
52375,0.15578484635161605,-4028.2420823180664,12968.913954229907,8377.498715847862,4591.415238382046,0.07852830970131315
52380,0.15579971841332027,-4142.6104791306825,12994.024728851695,8419.835370136036,4574.189358715659,0.078754464911262
52385,0.15581459047502447,-4266.9383641932,13019.548807890134,8461.383043593889,4558.1657642962455,0.07896877603615257
52390,0.1558294625367287,-4400.020002831747,13045.455665151796,8502.328736802714,4543.126928349082,0.07915551691048396
52395,0.1558443345984329,-4540.559689604511,13071.708322526412,8542.89532842762,4528.812994098793,0.07931357189767387
52400,0.1558592066601371,-4687.184392928992,13098.261330470858,8583.328391764851,4514.932938706006,0.07945206395328308
52405,0.15587407872184134,-4838.456666575296,13125.060097151412,8623.882474107348,4501.177623044065,0.07967937352669142
52410,0.15588895078354553,-4992.888359135949,13152.041674718344,8664.807723004174,4487.23395171417,0.07987660108086532
52415,0.15590382284524976,-5148.955448163684,13179.136942827668,8706.337707977047,4472.799234850621,0.08004249573975288
52420,0.15591869490695395,-5305.113979892347,13206.27397643265,8748.679161784159,4457.594814648492,0.08017587629428613
52425,0.15593356696865818,-5459.81671958141,13233.38226589669,8792.004171517627,4441.3780943790625,0.08031153686059102
52430,0.15594843903036237,-5611.529822401639,13260.39738461931,8836.445115565288,4423.952269054022,0.08050783854115404
52435,0.1559633110920666,-5758.748705097141,13287.265675286453,8882.092398847011,4405.173276439442,0.08067040328450314
52440,0.1559781831537708,-5900.0123743387785,13313.948544370462,8928.99481276987,4384.953731600592,0.08079811430158702
52445,0.15599305521547502,-6033.9157396110695,13340.426003428589,8977.162157657247,4363.263845771342,0.08089004487195083
52450,0.15600792727717921,-6159.1198521355955,13366.699161237852,9026.569625631946,4340.129535605905,0.08101537375426252
52455,0.15602279933888344,-6274.360477228576,13392.791441769112,9077.163356690007,4315.6280850791045,0.08116649218296508
52460,0.15603767140058766,-6378.455816944386,13418.748373801804,9128.86655150928,4289.881822292524,0.08128081823353679
52465,0.15605254346229186,-6470.314442120189,13444.63586903664,9181.5855502534,4263.05031878324,0.08135756853157232
52470,0.15606741552399608,-6548.944479057342,13470.536981266268,9235.215363649499,4235.32161761677,0.08139626012715978
52475,0.15608228758570028,-6613.464785185996,13496.547224508278,9289.644263834994,4206.902960673284,0.08149789314691389
52480,0.1560971596474045,-6663.11827197932,13522.76862495543,9344.757196722452,4178.011428232978,0.08159337472159366
52485,0.1561120317091087,-6697.286804080345,13549.302786460024,9400.437949182759,4148.864837277266,0.08164953811108859
52490,0.15612690377081292,-6715.506395568401,13576.24335250315,9456.570174074732,4119.673178428418,0.08166609674210239
52495,0.15614177583251712,-6717.480928597219,13603.668335536082,9513.037523585679,4090.630811950403,0.081643168943826
52500,0.15615664789422135,-6703.09248751772,13631.632842986459,9569.723248177379,4061.90959480908,0.08170095913022102
52505,0.15617151995592554,-6672.4066930979425,13660.162746812484,9626.509671737032,4033.653075075452,0.08173098952009172
52510,0.15618639201762977,-6625.672081914802,13689.249814805476,9683.277948468472,4005.971866337004,0.08171979367148682
52515,0.156201264079334,-6563.313448869942,13718.848747853399,9739.908447374744,3978.9403004786545,0.08170423537151884
52520,0.1562161361410382,-6485.919947308289,13748.876454664396,9796.28200672538,3952.5944479390164,0.08181782915617476
52525,0.1562310082027424,-6394.229423468129,13779.213753711007,9852.282169042945,3926.931584668062,0.08189377752716319
52530,0.1562458802644466,-6289.110820757361,13809.709532193498,9907.79836360076,3901.9111685927382,0.08193193373567585
52535,0.15626075232615083,-6171.546486733307,13840.187223866113,9962.729864139359,3877.4573597267536,0.08193251427195627
52540,0.15627562438785503,-6042.615895162497,13870.453301188803,10016.99022851084,3853.4630726779633,0.08195273550031754
52545,0.15629049644955925,-5903.481749616533,13900.307322061983,10070.511836071297,3829.795485990686,0.08201192270610388
52550,0.15630536851126345,-5755.378773389683,13929.552937803843,10123.250087939743,3806.3028498640997,0.08203205799626412
52555,0.15632024057296767,-5599.604823592358,13958.009168761006,10175.186832382444,3782.822336378562,0.08201375992175919
52560,0.15633511263467187,-5437.51340089163,13985.521199081884,10226.332626461308,3759.1885726205765,0.08195809818744389
52565,0.1563499846963761,-5270.506256297312,14011.969943551128,10276.727543252357,3735.242400298772,0.08194011440564429
52570,0.15636485675808032,-5100.024694334759,14037.279703434262,10326.440370521765,3710.8393329124974,0.0819398678974075
52575,0.1563797288197845,-4927.538364573595,14061.423354742781,10375.566202562128,3685.8571521806534,0.08190067137012602
52580,0.15639460088148874,-4754.530787767053,14084.424692253373,10424.222577377646,3660.2021148757267,0.08182410665313826
52585,0.15640947294319293,-4582.481488021809,14106.357769034174,10472.544432351518,3633.813336682655,0.08171220644966319
52590,0.15642434500489716,-4412.845271169346,14127.343301410378,10520.678225248228,3606.6650761621495,0.0815948864395614
52595,0.15643921706660135,-4247.029769419004,14147.542428848696,10568.775587504084,3578.7668413446117,0.08161517320301175
52600,0.15645408912830558,-4086.3727593619715,14167.148305090312,10616.98684901965,3550.161456070662,0.08163117703978226
52605,0.15646896119000978,-3932.1208979157054,14186.376134608285,10665.454713495565,3520.92142111272,0.08171983050955542
52610,0.156483833251714,-3785.4114074059116,14205.45234811061,10714.308290149947,3491.1440579606624,0.08177045477577494
52615,0.1564987053134182,-3647.2579198782923,14224.603630732125,10763.657619223814,3460.946011508311,0.08178391707212856
52620,0.15651357737512242,-3518.5412316285656,14244.046481688913,10813.588777104478,3430.4577045844344,0.08176143677626539
52625,0.15652844943682664,-3400.0051986397066,14263.97790373317,10864.159617392374,3399.8182863407965,0.08170456706430648
52630,0.15654332149853084,-3292.2574923379416,14284.56770665297,10915.39619599457,3369.1715106583997,0.08161517760179965
52635,0.15655819356023506,-3195.774491400025,14305.95277346489,10967.289936762323,3338.662836702566,0.08157972319245838
52640,0.15657306562193926,-3110.909256169485,14328.233492173797,11019.795612372116,3308.4378798016805,0.08153326603475591
52645,0.15658793768364349,-3037.901351214061,14351.47240929902,11072.830235502262,3278.6421737967576,0.08145112081986444
52650,0.15660280974534768,-2976.8872646031123,14375.695021012845,11126.272970493756,3249.4220505190897,0.0815442730415593
52655,0.1566176818070519,-2927.9103118823386,14400.892489288555,11179.966179283447,3220.9263100051085,0.0816030295161028
52660,0.1566325538687561,-2890.929175633535,14427.02595899509,11233.717703076834,3193.308255918255,0.08162255533143387
52665,0.15664742593046033,-2865.82456667318,14454.032062932027,11287.304450321733,3166.7276126102934,0.08160415059400075
52670,0.15666229799216452,-2852.4038415906907,14481.829141675982,11340.477311481101,3141.3518301948807,0.08154944079752866
52675,0.15667717005386875,-2850.40372230287,14510.323680113148,11392.967352994436,3117.356327118712,0.08146035789564673
52680,0.15669204211557297,-2859.49150135277,14539.416477267368,11444.493160036387,3094.9233172309814,0.08142098737630844
52685,0.15670691417727717,-2879.2652656752634,14569.008121310022,11494.769106061885,3074.2390152481366,0.08135678650237221
52690,0.1567217862389814,-2909.253729982016,14599.00343324492,11543.514235382368,3055.489197862551,0.08134089934278264
52695,0.1567366583006856,-2948.9162456455033,14629.3146614681,11590.461364412715,3038.853297055386,0.08140955206189793
52700,0.1567515303623898,-2997.6434557288267,14659.863342352639,11635.365950655,3024.4973916976396,0.08143344781912996
52705,0.156766402424094,-3054.758922034878,14690.580875320922,11678.014258853998,3012.5666164669237,0.08141445113754638
52710,0.15678127448579823,-3119.5218862056354,14721.40798175585,11718.23038086661,3003.177600889241,0.08135481263046582
52715,0.15679614654750243,-3191.131178282729,14752.293315608675,11755.881743175414,2996.4115724332605,0.08125707929972738
52720,0.15681101860920665,-3268.730180434146,14783.191562736361,11790.882857704128,2992.308705032234,0.08112402237586747
52725,0.15682589067091085,-3351.4126977709657,14814.061401369805,11823.197221632345,2990.8641797374603,0.08099152024256923
52730,0.15684076273261507,-3438.2295627445983,14844.863694910013,11852.83742615742,2992.026268752592,0.08096204490049555
52735,0.1568556347943193,-3528.195767396417,14875.560249353897,11879.863665933915,2995.696583419982,0.08089163291102162
52740,0.1568705068560235,-3620.2978442194726,14906.113392474083,11904.380927572294,3001.7324649017883,0.0807827932434169
52745,0.15688537891772772,-3713.5010930036715,14936.48652585614,11926.535164793258,3009.951361062882,0.08069863689270684
52750,0.15690025097943192,-3806.756108204747,14966.64567419851,11946.508740820966,3020.1369333775438,0.08060800567305328
52755,0.15691512304113614,-3899.00396292038,14996.561923182642,11964.515349396726,3032.046573785916,0.08047835741406616
52760,0.15692999510284034,-3989.179426022967,15026.214513808673,11980.794536846115,3045.4199769625575,0.08031344905181054
52765,0.15694486716454456,-4076.2117847479494,15055.594261915801,11995.605862644054,3059.9883992717478,0.0802649570218164
52770,0.15695973922624876,-4159.023229210376,15084.706907123686,12009.222673882297,3075.484233241388,0.08020868394903045
52775,0.15697461128795298,-4236.525288429208,15113.575970553105,12021.925440411878,3091.650530141227,0.08011077676537602
52780,0.15698948334965718,-4307.6144032625525,15142.244715769984,12033.994604232616,3108.250111537369,0.07997447640520514
52785,0.1570043554113614,-4371.168264733162,15170.77685949875,12045.702935229157,3125.0739242695927,0.07980332796559855
52790,0.15701922747306563,-4426.044914719985,15199.255763720123,12057.307449279471,3141.9483144406513,0.0796010392617007
52795,0.15703409953476982,-4471.086692832905,15227.781953922915,12069.041027216108,3158.740926706807,0.07946665590463077
52800,0.15704897159647405,-4505.130846077565,15256.468943826058,12081.103966940633,3175.3649768854248,0.07936527600988526
52805,0.15706384365817824,-4527.027976657104,15285.43749650247,12093.655797545349,3191.781698957122,0.07922651802725282
52810,0.15707871571988247,-4535.668535896042,15314.808604164955,12106.807772921666,3208.000831243289,0.07905358402787833
52815,0.15709358778158666,-4530.0164009186865,15344.695608944276,12120.616529836883,3224.0790791073923,0.07884990814745763
52820,0.1571084598432909,-4509.147383141673,15375.19599839788,12135.079427620094,3240.1165707777855,0.07861903900463067
52825,0.15712333190499508,-4472.289535903687,15406.383476807549,12150.132070203483,3256.251406604066,0.07846452115284494
52830,0.1571382039666993,-4418.86156057751,15438.300925636293,12165.648437395126,3272.652488241167,0.07833148148333682
52835,0.1571530760284035,-4348.505595424171,15470.954819872037,12181.443919489166,3289.510900382871,0.0781660250401783
52840,0.15716794809010773,-4261.111238804493,15504.31156525616,12197.281365875842,3307.030199380317,0.07797140087681668
52845,0.15718282015181195,-4156.828715152789,15538.296075603272,12212.880042204693,3325.4160333985783,0.07775103773911671
52850,0.15719769221351615,-4036.070444876781,15572.792735443367,12227.92716656189,3344.865568881476,0.0775084322506764
52855,0.15721256427522037,-3899.5016836633094,15607.648709003774,12242.09148954032,3365.5572194634533,0.07734451804164742
52860,0.15722743633692457,-3748.0221140318536,15642.67937953898,12255.038218930236,3387.641160608744,0.07720285010646523
52865,0.1572423083986288,-3582.7411187887155,15677.675548500378,12266.444482362414,3411.2310661379634,0.07703545885143243
52870,0.157257180460333,-3404.9498383397568,15712.411903929933,12276.014477025577,3436.3974269043556,0.07684542813071174
52875,0.15727205252203721,-3216.0929920654216,15746.656190249794,12283.493473127426,3463.162717122368,0.07663587745318463
52880,0.1572869245837414,-3017.74288427968,15780.178482175901,12288.67991045344,3491.498571722461,0.07640987435295778
52885,0.15730179664544564,-2811.57713447845,15812.759985072256,12291.434946380672,3521.3250386915843,0.0762126454595725
52890,0.15731666870714983,-2599.3606314839144,15844.200850325456,12291.688969990024,3552.5118803354326,0.0760920726792662
52895,0.15733154076885406,-2382.9311941170363,15874.326601037792,12289.444781379265,3584.881819658527,0.07595222499731978
52900,0.15734641283055828,-2164.1876012684315,15902.992900501235,12284.777337543688,3618.2155629575464,0.07579556484590232
52905,0.15736128489226248,-1945.078161359701,15930.088549959572,12277.830173048214,3652.258376911357,0.07562446205002037
52910,0.1573761569539667,-1727.5878855349201,15955.536756961103,12268.80879892591,3686.7279580351933,0.07544114159700922
52915,0.1573910290156709,-1513.7225905837167,15979.294853996511,12257.971549180018,3721.323304816493,0.075247631708369
52920,0.15740590107737512,-1305.4887997078658,16001.352753219391,12245.618465690453,3755.734287528938,0.0750502554923373
52925,0.15742077313907932,-1104.8690059258988,16021.730484671743,12232.07887966986,3789.6516050018836,0.07495394765940924
52930,0.15743564520078354,-913.7925831511075,16040.475176617754,12217.69835979831,3822.7768168194434,0.07484371992436345
52935,0.15745051726248774,-734.1032640260346,16057.657798865452,12202.825660224236,3854.8321386412154,0.07472108504350702
52940,0.15746538932419196,-567.5245783094961,16073.369912979895,12187.800227929982,3885.5696850499135,0.07459474865480148
52945,0.15748026138589616,-415.6249274946549,16087.720573191253,12172.940732818897,3914.7798403723555,0.0744713189456093
52950,0.15749513344760038,-279.7840608427541,16100.833418513717,12158.534978955815,3942.2984395579024,0.07432950144355835
